0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.632, 199.868, 199.103, 198.335, 197.564, 196.792, 196.017, 195.239, 194.46, 193.679, 192.895, 192.11, 191.323, 190.535, 189.745, 188.954, 188.162, 187.369, 186.576, 185.782, 184.988, 184.194, 183.4, 182.607, 181.814, 181.022, 180.232, 179.444, 178.657, 177.872, 177.091, 176.312, 175.536, 174.764, 173.997, 173.234, 172.476, 171.724, 170.977, 170.237, 169.504, 168.778, 168.061, 167.352, 166.652, 165.962, 165.282, 164.614, 163.956, 163.312, 162.679, 162.061, 161.457, 160.867, 160.293, 159.735, 159.194, 158.671, 158.166, 157.68, 157.213, 156.767, 156.341, 155.937, 155.554, 155.195, 154.859, 154.546, 154.257, 153.994, 153.755, 153.542, 153.354, 153.193, 153.058, 152.95, 152.869, 152.815, 152.787, 152.787, 152.815, 152.869, 152.95, 153.058, 153.193, 153.354, 153.542, 153.755, 153.994, 154.257, 154.546, 154.859, 155.195, 155.554, 155.937, 156.341, 156.767, 157.213, 157.68, 158.166, 158.671, 159.194, 159.735, 160.293, 160.867, 161.457, 162.061, 162.679, 163.312, 163.956, 164.614, 165.282, 165.962, 166.652, 167.352, 168.061, 168.778, 169.504, 170.237, 170.977, 171.724, 172.476, 173.234, 173.997, 174.764, 175.536, 176.312, 177.091, 177.872, 178.657, 179.444, 180.232, 181.022, 181.814, 182.607, 183.4, 184.194, 184.988, 185.782, 186.576, 187.369, 188.162, 188.954, 189.745, 190.535, 191.323, 192.11, 192.895, 193.679, 194.46, 195.239, 196.017, 196.792, 197.564, 198.335, 199.103, 199.868, 200.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.446, 199.69, 198.932, 198.171, 197.409, 196.644, 195.877, 195.109, 194.338, 193.566, 192.792, 192.017, 191.24, 190.462, 189.684, 188.904, 188.124, 187.344, 186.563, 185.782, 185.001, 184.221, 183.442, 182.664, 181.887, 181.111, 180.337, 179.566, 178.797, 178.03, 177.267, 176.508, 175.752, 175.001, 174.254, 173.513, 172.777, 172.047, 171.324, 170.608, 169.9, 169.2, 168.508, 167.826, 167.153, 166.491, 165.839, 165.199, 164.571, 163.956, 163.355, 162.767, 162.194, 161.636, 161.095, 160.569, 160.061, 159.571, 159.099, 158.647, 158.214, 157.802, 157.41, 157.04, 156.691, 156.366, 156.063, 155.784, 155.529, 155.298, 155.091, 154.91, 154.754, 154.624, 154.519, 154.441, 154.388, 154.362, 154.362, 154.388, 154.441, 154.519, 154.624, 154.754, 154.91, 155.091, 155.298, 155.529, 155.784, 156.063, 156.366, 156.691, 157.04, 157.41, 157.802, 158.214, 158.647, 159.099, 159.571, 160.061, 160.569, 161.095, 161.636, 162.194, 162.767, 163.355, 163.956, 164.571, 165.199, 165.839, 166.491, 167.153, 167.826, 168.508, 169.2, 169.9, 170.608, 171.324, 172.047, 172.777, 173.513, 174.254, 175.001, 175.752, 176.508, 177.267, 178.03, 178.797, 179.566, 180.337, 181.111, 181.887, 182.664, 183.442, 184.221, 185.001, 185.782, 186.563, 187.344, 188.124, 188.904, 189.684, 190.462, 191.24, 192.017, 192.792, 193.566, 194.338, 195.109, 195.877, 196.644, 197.409, 198.171, 198.932, 199.69, 200.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.279, 199.531, 198.78, 198.028, 197.274, 196.517, 195.759, 194.999, 194.238, 193.475, 192.712, 191.947, 191.181, 190.414, 189.647, 188.879, 188.111, 187.344, 186.576, 185.809, 185.042, 184.277, 183.512, 182.749, 181.988, 181.229, 180.472, 179.718, 178.967, 178.219, 177.475, 176.735, 176, 175.269, 174.544, 173.825, 173.111, 172.405, 171.705, 171.014, 170.33, 169.655, 168.989, 168.333, 167.688, 167.053, 166.43, 165.818, 165.22, 164.634, 164.063, 163.506, 162.964, 162.437, 161.927, 161.434, 160.958, 160.5, 160.061, 159.641, 159.241, 158.862, 158.503, 158.165, 157.85, 157.557, 157.287, 157.039, 156.816, 156.616, 156.441, 156.29, 156.164, 156.063, 155.987, 155.936, 155.911, 155.911, 155.936, 155.987, 156.063, 156.164, 156.29, 156.441, 156.616, 156.816, 157.039, 157.287, 157.557, 157.85, 158.165, 158.503, 158.862, 159.241, 159.641, 160.061, 160.5, 160.958, 161.434, 161.927, 162.437, 162.964, 163.506, 164.063, 164.634, 165.22, 165.818, 166.43, 167.053, 167.688, 168.333, 168.989, 169.655, 170.33, 171.014, 171.705, 172.405, 173.111, 173.825, 174.544, 175.269, 176, 176.735, 177.475, 178.219, 178.967, 179.718, 180.472, 181.229, 181.988, 182.749, 183.512, 184.277, 185.042, 185.809, 186.576, 187.344, 188.111, 188.879, 189.647, 190.414, 191.181, 191.947, 192.712, 193.475, 194.238, 194.999, 195.759, 196.517, 197.274, 198.028, 198.78, 199.531, 200.279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.132, 199.391, 198.649, 197.905, 197.159, 196.411, 195.662, 194.912, 194.16, 193.408, 192.654, 191.9, 191.145, 190.39, 189.635, 188.879, 188.124, 187.369, 186.615, 185.862, 185.11, 184.359, 183.61, 182.863, 182.118, 181.376, 180.636, 179.9, 179.167, 178.438, 177.714, 176.994, 176.279, 175.569, 174.866, 174.168, 173.478, 172.795, 172.119, 171.452, 170.793, 170.143, 169.504, 168.874, 168.256, 167.648, 167.053, 166.47, 165.9, 165.344, 164.802, 164.275, 163.763, 163.268, 162.789, 162.327, 161.882, 161.456, 161.049, 160.661, 160.292, 159.945, 159.618, 159.312, 159.028, 158.766, 158.527, 158.31, 158.117, 157.947, 157.801, 157.679, 157.581, 157.508, 157.458, 157.434, 157.434, 157.458, 157.508, 157.581, 157.679, 157.801, 157.947, 158.117, 158.31, 158.527, 158.766, 159.028, 159.312, 159.618, 159.945, 160.292, 160.661, 161.049, 161.456, 161.882, 162.327, 162.789, 163.268, 163.763, 164.275, 164.802, 165.344, 165.9, 166.47, 167.053, 167.648, 168.256, 168.874, 169.504, 170.143, 170.793, 171.452, 172.119, 172.795, 173.478, 174.168, 174.866, 175.569, 176.279, 176.994, 177.714, 178.438, 179.167, 179.9, 180.636, 181.376, 182.118, 182.863, 183.61, 184.359, 185.11, 185.862, 186.615, 187.369, 188.124, 188.879, 189.635, 190.39, 191.145, 191.9, 192.654, 193.408, 194.16, 194.912, 195.662, 196.411, 197.159, 197.905, 198.649, 199.391, 200.132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.004, 199.272, 198.538, 197.802, 197.065, 196.326, 195.587, 194.846, 194.104, 193.362, 192.62, 191.876, 191.133, 190.39, 189.647, 188.904, 188.162, 187.421, 186.681, 185.942, 185.205, 184.469, 183.736, 183.005, 182.277, 181.552, 180.83, 180.112, 179.398, 178.688, 177.983, 177.283, 176.589, 175.901, 175.219, 174.544, 173.876, 173.216, 172.565, 171.922, 171.288, 170.664, 170.05, 169.447, 168.855, 168.275, 167.707, 167.153, 166.611, 166.084, 165.571, 165.074, 164.592, 164.126, 163.677, 163.246, 162.832, 162.437, 162.06, 161.703, 161.366, 161.048, 160.752, 160.477, 160.223, 159.991, 159.781, 159.594, 159.429, 159.288, 159.17, 159.075, 159.004, 158.956, 158.933, 158.933, 158.956, 159.004, 159.075, 159.17, 159.288, 159.429, 159.594, 159.781, 159.991, 160.223, 160.477, 160.752, 161.048, 161.366, 161.703, 162.06, 162.437, 162.832, 163.246, 163.677, 164.126, 164.592, 165.074, 165.571, 166.084, 166.611, 167.153, 167.707, 168.275, 168.855, 169.447, 170.05, 170.664, 171.288, 171.922, 172.565, 173.216, 173.876, 174.544, 175.219, 175.901, 176.589, 177.283, 177.983, 178.688, 179.398, 180.112, 180.83, 181.552, 182.277, 183.005, 183.736, 184.469, 185.205, 185.942, 186.681, 187.421, 188.162, 188.904, 189.647, 190.39, 191.133, 191.876, 192.62, 193.362, 194.104, 194.846, 195.587, 196.326, 197.065, 197.802, 198.538, 199.272, 200.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.622, 199.898, 199.173, 198.447, 197.72, 196.992, 196.262, 195.533, 194.802, 194.071, 193.34, 192.608, 191.876, 191.145, 190.414, 189.684, 188.954, 188.225, 187.498, 186.772, 186.048, 185.326, 184.606, 183.889, 183.175, 182.463, 181.756, 181.052, 180.352, 179.657, 178.967, 178.282, 177.602, 176.929, 176.262, 175.602, 174.95, 174.305, 173.669, 173.041, 172.422, 171.813, 171.215, 170.627, 170.05, 169.485, 168.932, 168.391, 167.864, 167.351, 166.853, 166.369, 165.9, 165.447, 165.011, 164.592, 164.19, 163.806, 163.44, 163.094, 162.766, 162.459, 162.171, 161.904, 161.658, 161.433, 161.23, 161.048, 160.889, 160.752, 160.637, 160.545, 160.476, 160.43, 160.407, 160.407, 160.43, 160.476, 160.545, 160.637, 160.752, 160.889, 161.048, 161.23, 161.433, 161.658, 161.904, 162.171, 162.459, 162.766, 163.094, 163.44, 163.806, 164.19, 164.592, 165.011, 165.447, 165.9, 166.369, 166.853, 167.351, 167.864, 168.391, 168.932, 169.485, 170.05, 170.627, 171.215, 171.813, 172.422, 173.041, 173.669, 174.305, 174.95, 175.602, 176.262, 176.929, 177.602, 178.282, 178.967, 179.657, 180.352, 181.052, 181.756, 182.463, 183.175, 183.889, 184.606, 185.326, 186.048, 186.772, 187.498, 188.225, 188.954, 189.684, 190.414, 191.145, 191.876, 192.608, 193.34, 194.071, 194.802, 195.533, 196.262, 196.992, 197.72, 198.447, 199.173, 199.898, 200.622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.524, 199.809, 199.093, 198.376, 197.658, 196.939, 196.22, 195.5, 194.78, 194.06, 193.34, 192.62, 191.9, 191.181, 190.462, 189.745, 189.029, 188.314, 187.601, 186.89, 186.181, 185.474, 184.77, 184.069, 183.372, 182.678, 181.988, 181.302, 180.621, 179.945, 179.275, 178.61, 177.951, 177.299, 176.654, 176.016, 175.386, 174.764, 174.151, 173.547, 172.953, 172.369, 171.795, 171.233, 170.682, 170.143, 169.617, 169.104, 168.604, 168.119, 167.648, 167.192, 166.752, 166.328, 165.92, 165.53, 165.157, 164.802, 164.465, 164.147, 163.849, 163.57, 163.31, 163.072, 162.854, 162.656, 162.48, 162.326, 162.193, 162.082, 161.993, 161.926, 161.881, 161.859, 161.859, 161.881, 161.926, 161.993, 162.082, 162.193, 162.326, 162.48, 162.656, 162.854, 163.072, 163.31, 163.57, 163.849, 164.147, 164.465, 164.802, 165.157, 165.53, 165.92, 166.328, 166.752, 167.192, 167.648, 168.119, 168.604, 169.104, 169.617, 170.143, 170.682, 171.233, 171.795, 172.369, 172.953, 173.547, 174.151, 174.764, 175.386, 176.016, 176.654, 177.299, 177.951, 178.61, 179.275, 179.945, 180.621, 181.302, 181.988, 182.678, 183.372, 184.069, 184.77, 185.474, 186.181, 186.89, 187.601, 188.314, 189.029, 189.745, 190.462, 191.181, 191.9, 192.62, 193.34, 194.06, 194.78, 195.5, 196.22, 196.939, 197.658, 198.376, 199.093, 199.809, 200.524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.446, 199.739, 199.032, 198.325, 197.616, 196.908, 196.198, 195.489, 194.78, 194.071, 193.362, 192.654, 191.947, 191.24, 190.535, 189.831, 189.128, 188.428, 187.729, 187.033, 186.339, 185.648, 184.961, 184.277, 183.596, 182.92, 182.248, 181.581, 180.919, 180.262, 179.611, 178.967, 178.329, 177.698, 177.074, 176.458, 175.851, 175.252, 174.662, 174.082, 173.512, 172.953, 172.404, 171.867, 171.342, 170.829, 170.33, 169.843, 169.37, 168.912, 168.469, 168.04, 167.628, 167.232, 166.852, 166.49, 166.145, 165.818, 165.509, 165.219, 164.948, 164.697, 164.465, 164.253, 164.062, 163.891, 163.741, 163.612, 163.505, 163.418, 163.354, 163.31, 163.289, 163.289, 163.31, 163.354, 163.418, 163.505, 163.612, 163.741, 163.891, 164.062, 164.253, 164.465, 164.697, 164.948, 165.219, 165.509, 165.818, 166.145, 166.49, 166.852, 167.232, 167.628, 168.04, 168.469, 168.912, 169.37, 169.843, 170.33, 170.829, 171.342, 171.867, 172.404, 172.953, 173.512, 174.082, 174.662, 175.252, 175.851, 176.458, 177.074, 177.698, 178.329, 178.967, 179.611, 180.262, 180.919, 181.581, 182.248, 182.92, 183.596, 184.277, 184.961, 185.648, 186.339, 187.033, 187.729, 188.428, 189.128, 189.831, 190.535, 191.24, 191.947, 192.654, 193.362, 194.071, 194.78, 195.489, 196.198, 196.908, 197.616, 198.325, 199.032, 199.739, 200.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.387, 199.69, 198.992, 198.294, 197.596, 196.897, 196.198, 195.5, 194.802, 194.104, 193.408, 192.712, 192.017, 191.323, 190.631, 189.941, 189.252, 188.566, 187.882, 187.201, 186.523, 185.849, 185.177, 184.51, 183.847, 183.189, 182.535, 181.886, 181.243, 180.606, 179.976, 179.351, 178.734, 178.125, 177.523, 176.929, 176.344, 175.768, 175.202, 174.645, 174.099, 173.564, 173.041, 172.529, 172.029, 171.542, 171.068, 170.608, 170.162, 169.73, 169.313, 168.912, 168.527, 168.158, 167.805, 167.47, 167.152, 166.852, 166.57, 166.307, 166.063, 165.838, 165.633, 165.447, 165.281, 165.136, 165.011, 164.906, 164.822, 164.759, 164.717, 164.696, 164.696, 164.717, 164.759, 164.822, 164.906, 165.011, 165.136, 165.281, 165.447, 165.633, 165.838, 166.063, 166.307, 166.57, 166.852, 167.152, 167.47, 167.805, 168.158, 168.527, 168.912, 169.313, 169.73, 170.162, 170.608, 171.068, 171.542, 172.029, 172.529, 173.041, 173.564, 174.099, 174.645, 175.202, 175.768, 176.344, 176.929, 177.523, 178.125, 178.734, 179.351, 179.976, 180.606, 181.243, 181.886, 182.535, 183.189, 183.847, 184.51, 185.177, 185.849, 186.523, 187.201, 187.882, 188.566, 189.252, 189.941, 190.631, 191.323, 192.017, 192.712, 193.408, 194.104, 194.802, 195.5, 196.198, 196.897, 197.596, 198.294, 198.992, 199.69, 200.387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.348, 199.66, 198.972, 198.284, 197.596, 196.908, 196.22, 195.533, 194.846, 194.16, 193.475, 192.792, 192.11, 191.43, 190.751, 190.075, 189.401, 188.729, 188.06, 187.395, 186.733, 186.075, 185.42, 184.77, 184.125, 183.484, 182.849, 182.219, 181.595, 180.978, 180.367, 179.763, 179.167, 178.579, 177.998, 177.427, 176.864, 176.311, 175.768, 175.235, 174.713, 174.202, 173.703, 173.216, 172.741, 172.279, 171.831, 171.396, 170.976, 170.571, 170.18, 169.805, 169.446, 169.103, 168.777, 168.468, 168.177, 167.903, 167.647, 167.41, 167.192, 166.992, 166.812, 166.651, 166.51, 166.388, 166.287, 166.205, 166.144, 166.104, 166.083, 166.083, 166.104, 166.144, 166.205, 166.287, 166.388, 166.51, 166.651, 166.812, 166.992, 167.192, 167.41, 167.647, 167.903, 168.177, 168.468, 168.777, 169.103, 169.446, 169.805, 170.18, 170.571, 170.976, 171.396, 171.831, 172.279, 172.741, 173.216, 173.703, 174.202, 174.713, 175.235, 175.768, 176.311, 176.864, 177.427, 177.998, 178.579, 179.167, 179.763, 180.367, 180.978, 181.595, 182.219, 182.849, 183.484, 184.125, 184.77, 185.42, 186.075, 186.733, 187.395, 188.06, 188.729, 189.401, 190.075, 190.751, 191.43, 192.11, 192.792, 193.475, 194.16, 194.846, 195.533, 196.22, 196.908, 197.596, 198.284, 198.972, 199.66, 200.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.328, 199.65, 198.972, 198.294, 197.616, 196.939, 196.262, 195.587, 194.912, 194.238, 193.566, 192.895, 192.226, 191.559, 190.895, 190.232, 189.573, 188.917, 188.263, 187.614, 186.968, 186.326, 185.688, 185.056, 184.428, 183.805, 183.189, 182.578, 181.973, 181.376, 180.785, 180.202, 179.626, 179.059, 178.501, 177.951, 177.411, 176.88, 176.36, 175.851, 175.352, 174.865, 174.39, 173.927, 173.477, 173.04, 172.617, 172.208, 171.813, 171.433, 171.068, 170.718, 170.385, 170.068, 169.767, 169.484, 169.218, 168.969, 168.739, 168.526, 168.332, 168.157, 168.001, 167.864, 167.746, 167.647, 167.568, 167.509, 167.469, 167.45, 167.45, 167.469, 167.509, 167.568, 167.647, 167.746, 167.864, 168.001, 168.157, 168.332, 168.526, 168.739, 168.969, 169.218, 169.484, 169.767, 170.068, 170.385, 170.718, 171.068, 171.433, 171.813, 172.208, 172.617, 173.04, 173.477, 173.927, 174.39, 174.865, 175.352, 175.851, 176.36, 176.88, 177.411, 177.951, 178.501, 179.059, 179.626, 180.202, 180.785, 181.376, 181.973, 182.578, 183.189, 183.805, 184.428, 185.056, 185.688, 186.326, 186.968, 187.614, 188.263, 188.917, 189.573, 190.232, 190.895, 191.559, 192.226, 192.895, 193.566, 194.238, 194.912, 195.587, 196.262, 196.939, 197.616, 198.294, 198.972, 199.65, 200.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.328, 199.66, 198.992, 198.325, 197.658, 196.992, 196.326, 195.662, 194.999, 194.338, 193.679, 193.021, 192.365, 191.712, 191.062, 190.414, 189.769, 189.128, 188.49, 187.857, 187.227, 186.602, 185.982, 185.366, 184.756, 184.152, 183.554, 182.962, 182.377, 181.799, 181.229, 180.666, 180.111, 179.565, 179.028, 178.5, 177.982, 177.475, 176.977, 176.491, 176.016, 175.552, 175.101, 174.662, 174.236, 173.824, 173.425, 173.04, 172.67, 172.315, 171.975, 171.65, 171.342, 171.049, 170.774, 170.515, 170.273, 170.049, 169.842, 169.654, 169.484, 169.332, 169.198, 169.084, 168.988, 168.911, 168.854, 168.815, 168.796, 168.796, 168.815, 168.854, 168.911, 168.988, 169.084, 169.198, 169.332, 169.484, 169.654, 169.842, 170.049, 170.273, 170.515, 170.774, 171.049, 171.342, 171.65, 171.975, 172.315, 172.67, 173.04, 173.425, 173.824, 174.236, 174.662, 175.101, 175.552, 176.016, 176.491, 176.977, 177.475, 177.982, 178.5, 179.028, 179.565, 180.111, 180.666, 181.229, 181.799, 182.377, 182.962, 183.554, 184.152, 184.756, 185.366, 185.982, 186.602, 187.227, 187.857, 188.49, 189.128, 189.769, 190.414, 191.062, 191.712, 192.365, 193.021, 193.679, 194.338, 194.999, 195.662, 196.326, 196.992, 197.658, 198.325, 198.992, 199.66, 200.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.348, 199.69, 199.032, 198.376, 197.72, 197.065, 196.411, 195.759, 195.109, 194.46, 193.813, 193.169, 192.527, 191.888, 191.252, 190.619, 189.989, 189.363, 188.742, 188.124, 187.511, 186.903, 186.299, 185.702, 185.11, 184.524, 183.944, 183.372, 182.806, 182.248, 181.697, 181.155, 180.621, 180.096, 179.58, 179.074, 178.578, 178.093, 177.618, 177.154, 176.702, 176.262, 175.834, 175.419, 175.017, 174.628, 174.253, 173.893, 173.547, 173.215, 172.9, 172.599, 172.315, 172.046, 171.795, 171.559, 171.341, 171.141, 170.957, 170.792, 170.644, 170.515, 170.403, 170.31, 170.236, 170.18, 170.142, 170.124, 170.124, 170.142, 170.18, 170.236, 170.31, 170.403, 170.515, 170.644, 170.792, 170.957, 171.141, 171.341, 171.559, 171.795, 172.046, 172.315, 172.599, 172.9, 173.215, 173.547, 173.893, 174.253, 174.628, 175.017, 175.419, 175.834, 176.262, 176.702, 177.154, 177.618, 178.093, 178.578, 179.074, 179.58, 180.096, 180.621, 181.155, 181.697, 182.248, 182.806, 183.372, 183.944, 184.524, 185.11, 185.702, 186.299, 186.903, 187.511, 188.124, 188.742, 189.363, 189.989, 190.619, 191.252, 191.888, 192.527, 193.169, 193.813, 194.46, 195.109, 195.759, 196.411, 197.065, 197.72, 198.376, 199.032, 199.69, 200.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.387, 199.739, 199.093, 198.447, 197.802, 197.159, 196.517, 195.877, 195.239, 194.604, 193.97, 193.34, 192.712, 192.087, 191.465, 190.847, 190.232, 189.622, 189.016, 188.415, 187.818, 187.227, 186.641, 186.061, 185.487, 184.92, 184.359, 183.805, 183.259, 182.72, 182.19, 181.668, 181.155, 180.651, 180.156, 179.672, 179.198, 178.734, 178.281, 177.84, 177.411, 176.993, 176.588, 176.196, 175.817, 175.452, 175.101, 174.764, 174.441, 174.133, 173.841, 173.564, 173.303, 173.058, 172.829, 172.617, 172.421, 172.243, 172.082, 171.938, 171.812, 171.704, 171.614, 171.541, 171.487, 171.45, 171.432, 171.432, 171.45, 171.487, 171.541, 171.614, 171.704, 171.812, 171.938, 172.082, 172.243, 172.421, 172.617, 172.829, 173.058, 173.303, 173.564, 173.841, 174.133, 174.441, 174.764, 175.101, 175.452, 175.817, 176.196, 176.588, 176.993, 177.411, 177.84, 178.281, 178.734, 179.198, 179.672, 180.156, 180.651, 181.155, 181.668, 182.19, 182.72, 183.259, 183.805, 184.359, 184.92, 185.487, 186.061, 186.641, 187.227, 187.818, 188.415, 189.016, 189.622, 190.232, 190.847, 191.465, 192.087, 192.712, 193.34, 193.97, 194.604, 195.239, 195.877, 196.517, 197.159, 197.802, 198.447, 199.093, 199.739, 200.387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
